id,name,reactants,products,modifiers
rnR07274,['O-phospho-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase'],"[['O-Phospho-L-serine', 'L-O-Phosphoserine', '3-Phosphoserine', 'Dexfosfoserine', '3-Phospho-L-serine']]","[['L-Cysteine', 'L-2-Amino-3-mercaptopropionic acid']]","[['O-phosphoserine sulfhydrylase', 'O-phosphoserine(thiol)-lyase'], ['cysteine synthase', 'O-acetyl-L-serine sulfhydrylase', 'O-acetyl-L-serine sulfohydrolase', 'O-acetylserine (thiol)-lyase', 'O-acetylserine (thiol)-lyase A', 'O-acetylserine sulfhydrylase', 'O3-acetyl-L-serine acetate-lyase (adding hydrogen-sulfide)', 'acetylserine sulfhydrylase', 'cysteine synthetase', 'S-sulfocysteine synthase', '3-O-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase', 'O3-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase']]"
rnR02433,['L-cysteate:2-oxoglutarate aminotransferase'],"[['L-Cysteate', 'L-Cysteic acid', '3-Sulfoalanine', '2-Amino-3-sulfopropionic acid']]","[['3-Sulfopyruvate', '3-Sulfopyruvic acid']]","[['aspartate transaminase', 'glutamic-oxaloacetic transaminase', 'glutamic-aspartic transaminase', 'transaminase A', 'AAT', 'AspT', '2-oxoglutarate-glutamate aminotransferase', 'aspartate alpha-ketoglutarate transaminase', 'aspartate aminotransferase', 'aspartate-2-oxoglutarate transaminase', 'aspartic acid aminotransferase', 'aspartic aminotransferase', 'aspartyl aminotransferase', 'AST (ambiguous)', 'glutamate-oxalacetate aminotransferase', 'glutamate-oxalate transaminase', 'glutamic-aspartic aminotransferase', 'glutamic-oxalacetic transaminase', 'glutamic oxalic transaminase', 'GOT (enzyme) [ambiguous]', 'L-aspartate transaminase', 'L-aspartate-alpha-ketoglutarate transaminase', 'L-aspartate-2-ketoglutarate aminotransferase', 'L-aspartate-2-oxoglutarate aminotransferase', 'L-aspartate-2-oxoglutarate-transaminase', 'L-aspartic aminotransferase', 'oxaloacetate-aspartate aminotransferase', 'oxaloacetate transferase', 'aspartate:2-oxoglutarate aminotransferase', 'glutamate oxaloacetate transaminase']]"
rnR07633,['3-sulfolactate bisulfite-lyase'],"[['(2R)-3-Sulfolactate', '(R)-3-Sulfolactate']]","[['HSO3-', 'Hydrogen sulfite', 'Bisulfite'], ['Pyruvate', 'Pyruvic acid', '2-Oxopropanoate', '2-Oxopropanoic acid', 'Pyroracemic acid']]","[['(2R)-sulfolactate sulfo-lyase', 'Suy', 'SuyAB', '3-sulfolactate bisulfite-lyase', 'sulfolactate sulfo-lyase (ambigious)', '(2R)-3-sulfolactate bisulfite-lyase (pyruvate-forming)']]"
rnR07634,['L-cysteate bisulfite-lyase (deaminating)'],"[['L-Cysteate', 'L-Cysteic acid', '3-Sulfoalanine', '2-Amino-3-sulfopropionic acid']]","[['HSO3-', 'Hydrogen sulfite', 'Bisulfite'], ['Pyruvate', 'Pyruvic acid', '2-Oxopropanoate', '2-Oxopropanoic acid', 'Pyroracemic acid']]","[['L-cysteate sulfo-lyase', 'L-cysteate sulfo-lyase (deaminating)', 'CuyA', 'L-cysteate bisulfite-lyase (deaminating', 'pyruvate-forming)']]"
rnR02409,['coenzyme A:oxidized-glutathione oxidoreductase'],"[['L-Cystine', 'L-Dicysteine', 'L-alpha-Diamino-beta-dithiolactic acid'], ['Sulfate', 'Sulfuric acid']]",[['S-Sulfo-L-cysteine']],"[['glutathione---CoA-glutathione transhydrogenase', 'glutathione-coenzyme A glutathione disulfide transhydrogenase', 'glutathione-coenzyme A glutathione disulfide transhydrogenase', 'glutathione coenzyme A-glutathione transhydrogenase', 'glutathione:coenzyme A-glutathione transhydrogenase', 'coenzyme A:oxidized-glutathione oxidoreductase', 'coenzyme A:glutathione-disulfide oxidoreductase']]"
rnR00892,"['L-cysteine:NAD+ oxidoreductase', 'NADH:L-cystine oxidoreductase']","[['L-Cysteine', 'L-2-Amino-3-mercaptopropionic acid']]","[['L-Cystine', 'L-Dicysteine', 'L-alpha-Diamino-beta-dithiolactic acid']]","[['cystine reductase', 'cystine reductase (NADH)', 'NADH-dependent cystine reductase', 'cystine reductase (NADH2)', 'NADH2:L-cystine oxidoreductase']]"
rnR01113,['glutathione:L-cystine oxidoreductase'],"[['L-Cystine', 'L-Dicysteine', 'L-alpha-Diamino-beta-dithiolactic acid']]","[['L-Cysteine', 'L-2-Amino-3-mercaptopropionic acid']]","[['glutathione---cystine transhydrogenase', 'GSH-cystine transhydrogenase', 'NADPH-dependent GSH-cystine transhydrogenase']]"
rnR02408,"['L-cystine thiocysteine-lyase (deaminating', 'pyruvate-forming)']","[['L-Cystine', 'L-Dicysteine', 'L-alpha-Diamino-beta-dithiolactic acid']]","[['Thiocysteine', 'S-Mercapto-L-cysteine', 'L-Thiocysteine']]","[['L-cystine beta-lyase', 'CORI3 (gene name)'], ['cysteine-S-conjugate beta-lyase', 'cysteine conjugate beta-lyase', 'glutamine transaminase K/cysteine conjugate beta-lyase', 'L-cysteine-S-conjugate thiol-lyase (deaminating)', 'cystathionine beta-lyase', 'beta-cystathionase', 'cystine lyase', 'cystathionine L-homocysteine-lyase (deaminating)', 'L-cystathionine L-homocysteine-lyase (deaminating)', 'CBL', 'S-alkylcysteine lyase', 'S-alkylcysteinase', 'alkylcysteine lyase', 'S-alkyl-L-cysteine lyase', 'S-alkyl-L-cysteinase', 'alkyl cysteine lyase', 'S-alkyl-L-cysteine alkylthiol-lyase (deaminating)'], ['cystathionine gamma-lyase', 'homoserine deaminase', 'homoserine dehydratase', 'cystine desulfhydrase', 'cysteine desulfhydrase', 'gamma-cystathionase', 'cystathionase', 'homoserine deaminase-cystathionase', 'gamma-CTL', 'cystalysin', 'cysteine lyase', 'L-cystathionine cysteine-lyase (deaminating)', 'CGL']]"
rnR00893,['L-cysteine:oxygen oxidoreductase'],"[['L-Cysteine', 'L-2-Amino-3-mercaptopropionic acid']]","[['3-Sulfino-L-alanine', 'L-Cysteinesulfinic acid', '3-Sulphino-L-alanine', '3-Sulfinoalanine']]","[['cysteine dioxygenase', 'cysteine oxidase']]"
rnR02619,['3-sulfino-L-alanine:2-oxoglutarate aminotransferase'],"[['3-Sulfino-L-alanine', 'L-Cysteinesulfinic acid', '3-Sulphino-L-alanine', '3-Sulfinoalanine']]","[['3-Sulfinylpyruvate', '3-Sulfinopyruvate']]","[['aspartate transaminase', 'glutamic-oxaloacetic transaminase', 'glutamic-aspartic transaminase', 'transaminase A', 'AAT', 'AspT', '2-oxoglutarate-glutamate aminotransferase', 'aspartate alpha-ketoglutarate transaminase', 'aspartate aminotransferase', 'aspartate-2-oxoglutarate transaminase', 'aspartic acid aminotransferase', 'aspartic aminotransferase', 'aspartyl aminotransferase', 'AST (ambiguous)', 'glutamate-oxalacetate aminotransferase', 'glutamate-oxalate transaminase', 'glutamic-aspartic aminotransferase', 'glutamic-oxalacetic transaminase', 'glutamic oxalic transaminase', 'GOT (enzyme) [ambiguous]', 'L-aspartate transaminase', 'L-aspartate-alpha-ketoglutarate transaminase', 'L-aspartate-2-ketoglutarate aminotransferase', 'L-aspartate-2-oxoglutarate aminotransferase', 'L-aspartate-2-oxoglutarate-transaminase', 'L-aspartic aminotransferase', 'oxaloacetate-aspartate aminotransferase', 'oxaloacetate transferase', 'aspartate:2-oxoglutarate aminotransferase', 'glutamate oxaloacetate transaminase']]"
rnR00903,['cysteine racemase'],"[['L-Cysteine', 'L-2-Amino-3-mercaptopropionic acid']]","[['D-Cysteine', 'D-Amino-3-mercaptopropionic acid']]","[['amino-acid racemase', 'L-amino acid racemase']]"
rnR01874,"['D-cysteine sulfide-lyase (deaminating', 'pyruvate-forming)']","[['D-Cysteine', 'D-Amino-3-mercaptopropionic acid']]","[['Pyruvate', 'Pyruvic acid', '2-Oxopropanoate', '2-Oxopropanoic acid', 'Pyroracemic acid']]","[['D-cysteine desulfhydrase', 'D-cysteine lyase', 'D-cysteine sulfide-lyase (deaminating)']]"
rnR00782,"['L-cysteine hydrogen-sulfide-lyase (deaminating', 'pyruvate-forming)']","[['L-Cysteine', 'L-2-Amino-3-mercaptopropionic acid']]","[['Pyruvate', 'Pyruvic acid', '2-Oxopropanoate', '2-Oxopropanoic acid', 'Pyroracemic acid']]","[['L-cysteine desulfidase', 'L-cysteine desulfhydrase'], ['cystathionine gamma-lyase', 'homoserine deaminase', 'homoserine dehydratase', 'cystine desulfhydrase', 'cysteine desulfhydrase', 'gamma-cystathionase', 'cystathionase', 'homoserine deaminase-cystathionase', 'gamma-CTL', 'cystalysin', 'cysteine lyase', 'L-cystathionine cysteine-lyase (deaminating)', 'CGL'], ['cysteine-S-conjugate beta-lyase', 'cysteine conjugate beta-lyase', 'glutamine transaminase K/cysteine conjugate beta-lyase', 'L-cysteine-S-conjugate thiol-lyase (deaminating)', 'cystathionine beta-lyase', 'beta-cystathionase', 'cystine lyase', 'cystathionine L-homocysteine-lyase (deaminating)', 'L-cystathionine L-homocysteine-lyase (deaminating)', 'CBL', 'S-alkylcysteine lyase', 'S-alkylcysteinase', 'alkylcysteine lyase', 'S-alkyl-L-cysteine lyase', 'S-alkyl-L-cysteinase', 'alkyl cysteine lyase', 'S-alkyl-L-cysteine alkylthiol-lyase (deaminating)']]"
rnR03105,['3-mercaptopyruvate:sulfide sulfurtransferase'],"[['Mercaptopyruvate', '2-Oxo-3-sulfanylpropanoate', '3-Mercaptopyruvic acid', '3-Mercaptopyruvate']]","[['Pyruvate', 'Pyruvic acid', '2-Oxopropanoate', '2-Oxopropanoic acid', 'Pyroracemic acid']]","[['3-mercaptopyruvate sulfurtransferase', 'beta-mercaptopyruvate sulfurtransferase', 'TUM1 (gene name)', 'MPST (gene name)', '3-mercaptopyruvate:cyanide sulfurtransferase']]"
rnR00896,['L-cysteine:2-oxoglutarate aminotransferase'],"[['L-Cysteine', 'L-2-Amino-3-mercaptopropionic acid']]","[['Mercaptopyruvate', '2-Oxo-3-sulfanylpropanoate', '3-Mercaptopyruvic acid', '3-Mercaptopyruvate']]","[['aspartate transaminase', 'glutamic-oxaloacetic transaminase', 'glutamic-aspartic transaminase', 'transaminase A', 'AAT', 'AspT', '2-oxoglutarate-glutamate aminotransferase', 'aspartate alpha-ketoglutarate transaminase', 'aspartate aminotransferase', 'aspartate-2-oxoglutarate transaminase', 'aspartic acid aminotransferase', 'aspartic aminotransferase', 'aspartyl aminotransferase', 'AST (ambiguous)', 'glutamate-oxalacetate aminotransferase', 'glutamate-oxalate transaminase', 'glutamic-aspartic aminotransferase', 'glutamic-oxalacetic transaminase', 'glutamic oxalic transaminase', 'GOT (enzyme) [ambiguous]', 'L-aspartate transaminase', 'L-aspartate-alpha-ketoglutarate transaminase', 'L-aspartate-2-ketoglutarate aminotransferase', 'L-aspartate-2-oxoglutarate aminotransferase', 'L-aspartate-2-oxoglutarate-transaminase', 'L-aspartic aminotransferase', 'oxaloacetate-aspartate aminotransferase', 'oxaloacetate transferase', 'aspartate:2-oxoglutarate aminotransferase', 'glutamate oxaloacetate transaminase']]"
rnR00895,['L-cysteine:2-oxoglutarate aminotransferase'],"[['L-Cysteine', 'L-2-Amino-3-mercaptopropionic acid']]","[['Mercaptopyruvate', '2-Oxo-3-sulfanylpropanoate', '3-Mercaptopyruvic acid', '3-Mercaptopyruvate']]","[['cysteine transaminase', 'cysteine aminotransferase', 'L-cysteine aminotransferase', 'CGT']]"
rnR03104,['3-mercaptolactate:NAD+ oxidoreductase'],"[['Mercaptopyruvate', '2-Oxo-3-sulfanylpropanoate', '3-Mercaptopyruvic acid', '3-Mercaptopyruvate']]","[['3-Mercaptolactate', 'L-3-Mercaptolactate', '(R)-3-Mercaptolactate']]","[['L-lactate dehydrogenase', 'lactic acid dehydrogenase', 'L(+)-nLDH', 'L-(+)-lactate dehydrogenase', 'L-lactic dehydrogenase', 'L-lactic acid dehydrogenase', 'lactate dehydrogenase', 'lactate dehydrogenase NAD+-dependent', 'lactic dehydrogenase', 'NAD+-lactate dehydrogenase']]"
rnR01776,['acetyl-CoA:L-homoserine O-acetyltransferase'],"[['L-Homoserine', '2-Amino-4-hydroxybutyric acid']]","[['O-Acetyl-L-homoserine', 'O-Acetylhomoserine']]","[['homoserine O-acetyltransferase', 'homoserine acetyltransferase', 'homoserine transacetylase', 'homoserine-O-transacetylase', 'L-homoserine O-acetyltransferase']]"
rnR01777,['succinyl-CoA:L-homoserine O-succinyltransferase'],"[['L-Homoserine', '2-Amino-4-hydroxybutyric acid']]","[['O-Succinyl-L-homoserine', 'O4-Succinyl-L-homoserine', 'O-Succinylhomoserine']]","[['homoserine O-succinyltransferase', 'homoserine O-transsuccinylase (ambiguous)', 'homoserine succinyltransferase']]"
rnR03260,['O-succinyl-L-homoserine succinate-lyase (adding cysteine)'],"[['O-Succinyl-L-homoserine', 'O4-Succinyl-L-homoserine', 'O-Succinylhomoserine']]",[['L-Cystathionine']],"[['cystathionine gamma-synthase', 'O-succinyl-L-homoserine succinate-lyase (adding cysteine)', 'O-succinylhomoserine (thiol)-lyase', 'homoserine O-transsuccinylase (ambiguous)', 'O-succinylhomoserine synthase', 'O-succinylhomoserine synthetase', 'cystathionine synthase', 'cystathionine synthetase', 'homoserine transsuccinylase (ambiguous)', '4-O-succinyl-L-homoserine:L-cysteine S-(3-amino-3-carboxypropyl)transferase']]"
rnR03217,['O-acetyl-L-homoserine succinate-lyase (adding cysteine)'],"[['O-Acetyl-L-homoserine', 'O-Acetylhomoserine']]",[['L-Cystathionine']],"[['cystathionine gamma-synthase', 'O-succinyl-L-homoserine succinate-lyase (adding cysteine)', 'O-succinylhomoserine (thiol)-lyase', 'homoserine O-transsuccinylase (ambiguous)', 'O-succinylhomoserine synthase', 'O-succinylhomoserine synthetase', 'cystathionine synthase', 'cystathionine synthetase', 'homoserine transsuccinylase (ambiguous)', '4-O-succinyl-L-homoserine:L-cysteine S-(3-amino-3-carboxypropyl)transferase']]"
rnR02026,['O-acetyl-L-homoserine acetate-lyase (L-homocysteine forming)'],"[['O-Acetyl-L-homoserine', 'O-Acetylhomoserine']]","[['L-Homocysteine', 'L-2-Amino-4-mercaptobutyric acid', 'Homocysteine']]","[['O-acetylhomoserine aminocarboxypropyltransferase', 'O-acetyl-L-homoserine acetate-lyase (adding methanethiol)', 'O-acetyl-L-homoserine sulfhydrolase', 'O-acetylhomoserine (thiol)-lyase', 'O-acetylhomoserine sulfhydrolase', 'methionine synthase (misleading)'], ['cystathionine gamma-synthase', 'O-succinyl-L-homoserine succinate-lyase (adding cysteine)', 'O-succinylhomoserine (thiol)-lyase', 'homoserine O-transsuccinylase (ambiguous)', 'O-succinylhomoserine synthase', 'O-succinylhomoserine synthetase', 'cystathionine synthase', 'cystathionine synthetase', 'homoserine transsuccinylase (ambiguous)', '4-O-succinyl-L-homoserine:L-cysteine S-(3-amino-3-carboxypropyl)transferase']]"
rnR00999,"['O-succinyl-L-homoserine succinate-lyase (deaminating', '2-oxobutanoate-forming)']","[['O-Succinyl-L-homoserine', 'O4-Succinyl-L-homoserine', 'O-Succinylhomoserine']]","[['2-Oxobutanoate', '2-Ketobutyric acid', '2-Oxobutyric acid', '2-Oxobutyrate', '2-Oxobutanoic acid', 'alpha-Ketobutyric acid', 'alpha-Ketobutyrate']]","[['cystathionine gamma-synthase', 'O-succinyl-L-homoserine succinate-lyase (adding cysteine)', 'O-succinylhomoserine (thiol)-lyase', 'homoserine O-transsuccinylase (ambiguous)', 'O-succinylhomoserine synthase', 'O-succinylhomoserine synthetase', 'cystathionine synthase', 'cystathionine synthetase', 'homoserine transsuccinylase (ambiguous)', '4-O-succinyl-L-homoserine:L-cysteine S-(3-amino-3-carboxypropyl)transferase']]"
rnR02291,['L-aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)'],"[['4-Phospho-L-aspartate', 'L-4-Aspartyl phosphate']]","[['L-Aspartate 4-semialdehyde', 'Aspartate beta-semialdehyde', 'L-Aspartic 4-semialdehyde']]","[['aspartate-semialdehyde dehydrogenase', 'aspartate semialdehyde dehydrogenase', 'aspartic semialdehyde dehydrogenase', 'L-aspartate-beta-semialdehyde:NADP+ oxidoreductase (phosphorylating)', 'aspartic beta-semialdehyde dehydrogenase', 'ASA dehydrogenase']]"
rnR00480,['ATP:L-aspartate 4-phosphotransferase'],"[['L-Aspartate', 'L-Aspartic acid', '2-Aminosuccinic acid', 'L-Asp']]","[['4-Phospho-L-aspartate', 'L-4-Aspartyl phosphate']]","[['aspartate kinase', 'aspartokinase', 'AK', 'beta-aspartokinase', 'aspartic kinase']]"
rnR00657,[],"[['L-Methionine', 'Methionine', 'L-2-Amino-4methylthiobutyric acid']]",[['Aminoacyl-L-methionine']],"[['Met-Xaa dipeptidase', 'methionyl dipeptidase', 'dipeptidase M', 'Met-X dipeptidase']]"
rnR00863,['3-sulfino-L-alanine 4-carboxy-lyase'],"[['3-Sulfino-L-alanine', 'L-Cysteinesulfinic acid', '3-Sulphino-L-alanine', '3-Sulfinoalanine']]","[['L-Alanine', 'L-2-Aminopropionic acid', 'L-alpha-Alanine'], ['Sulfur dioxide']]","[['aspartate 4-decarboxylase', 'desulfinase', 'aminomalonic decarboxylase', 'aspartate beta-decarboxylase', 'aspartate omega-decarboxylase', 'aspartic omega-decarboxylase', 'aspartic beta-decarboxylase', 'L-aspartate beta-decarboxylase', 'cysteine sulfinic desulfinase', 'L-cysteine sulfinate acid desulfinase', 'L-aspartate 4-carboxy-lyase']]"
rnR02869,['S-adenosylmethioninamine:spermidine 3-aminopropyltransferase'],"[['S-Adenosylmethioninamine', '(5-Deoxy-5-adenosyl)(3-aminopropyl)methylsulfonium', '(5-Deoxy-5-adenosyl)(3-aminopropyl)methylsulfonium cation', ""S-Adenosyl-(5')-3-methylthiopropylamine"", 'S-Adenosyl 3-(methylthio)propylamine', 'S-Adenosyl 3-(methylsulfanyl)propylamine', 'Decarboxy-AdoMet']]","[[""5'-Methylthioadenosine"", 'Methylthioadenosine', ""S-Methyl-5'-thioadenosine"", '5-Methylthioadenosine', ""5'-Deoxy-5'-(methylthio)adenosine"", 'Thiomethyladenosine', 'MTA', ""5'-Deoxy-5'-(methylsulfanyl)adenosine""]]","[['spermine synthase', 'spermidine aminopropyltransferase', 'spermine synthetase', 'S-adenosylmethioninamine:spermidine 3-aminopropyltransferase', 'S-adenosyl 3-(methylthio)propylamine:spermidine 3-aminopropyltransferase']]"
rnR05693,['(R)-2-hydroxyacid:NAD+ oxidoreductase'],"[['(S)-3-Sulfolactate', '(2S)-3-Sulfolactate']]","[['3-Sulfopyruvate', '3-Sulfopyruvic acid']]","[['(S)-sulfolactate dehydrogenase', '(2S)-3-sulfolactate dehydrogenase', 'SlcC']]"
rnR07137,['(2R)-3-sulfolactate:NADP+ oxidoreductase'],"[['(2R)-3-Sulfolactate', '(R)-3-Sulfolactate']]","[['3-Sulfopyruvate', '3-Sulfopyruvic acid']]","[['(2R)-3-sulfolactate dehydrogenase (NADP+)', '(R)-sulfolactate:NADP+ oxidoreductase', 'L-sulfolactate dehydrogenase', '(R)-sulfolactate dehydrogenase', 'ComC']]"
rnR10305,['O3-acetyl-L-serine:L-homocysteine S-(2-amino-2-carboxyethyl)transferase'],"[['L-Homocysteine', 'L-2-Amino-4-mercaptobutyric acid', 'Homocysteine']]",[['L-Cystathionine']],"[['cystathionine beta-synthase (O-acetyl-L-serine)', 'MccB', 'O-acetylserine dependent cystathionine beta-synthase']]"
rnR07136,['(2R)-3-sulfolactate:NAD+ oxidoreductase'],"[['(2R)-3-Sulfolactate', '(R)-3-Sulfolactate']]","[['3-Sulfopyruvate', '3-Sulfopyruvic acid']]","[['malate dehydrogenase', 'malic dehydrogenase', 'L-malate dehydrogenase', 'NAD-L-malate dehydrogenase', 'malic acid dehydrogenase', 'NAD-dependent malic dehydrogenase', 'NAD-malate dehydrogenase', 'NAD-malic dehydrogenase', 'malate (NAD) dehydrogenase', 'NAD-dependent malate dehydrogenase', 'NAD-specific malate dehydrogenase', 'NAD-linked malate dehydrogenase', 'MDH (ambiguous)', 'L-malate-NAD+ oxidoreductase']]"
rnR00997,"['1-aminocyclopropane-1-carboxylate aminohydrolase (isomerizing)', '1-aminocyclopropane-1-carboxylate endolyase (deaminating)']","[['1-Aminocyclopropane-1-carboxylate', '1-Aminocyclopropane-1-carboxylic acid']]","[['2-Oxobutanoate', '2-Ketobutyric acid', '2-Oxobutyric acid', '2-Oxobutyrate', '2-Oxobutanoic acid', 'alpha-Ketobutyric acid', 'alpha-Ketobutyrate']]","[['1-aminocyclopropane-1-carboxylate deaminase', '1-aminocyclopropane-1-carboxylate endolyase (deaminating)', 'ACC deaminase', '1-aminocyclopropane carboxylic acid deaminase']]"
rnR10994,['gamma-L-glutamyl-L-2-aminobutyrate:glycine ligase (ADP-forming)'],[['gamma-L-Glutamyl-L-2-aminobutyrate']],"[['Ophthalmate', 'gamma-L-Glutamyl-L-2-aminobutyrylglycine']]","[['glutathione synthase', 'glutathione synthetase', 'GSH synthetase']]"
rnR10993,['L-glutamate:2-aminobutanoate gamma-ligase (ADP-forming)'],"[['(S)-2-Aminobutanoate', '(S)-2-Aminobutanoic acid', '(S)-2-Aminobutyric acid']]",[['gamma-L-Glutamyl-L-2-aminobutyrate']],"[['glutamate---cysteine ligase', 'gamma-glutamylcysteine synthetase', 'gamma-glutamyl-L-cysteine synthetase', 'gamma-glutamylcysteinyl synthetase']]"
rnR10992,['L-alanine:2-oxobutanoate aminotransferase'],"[['2-Oxobutanoate', '2-Ketobutyric acid', '2-Oxobutyric acid', '2-Oxobutyrate', '2-Oxobutanoic acid', 'alpha-Ketobutyric acid', 'alpha-Ketobutyrate']]","[['(S)-2-Aminobutanoate', '(S)-2-Aminobutanoic acid', '(S)-2-Aminobutyric acid']]","[['alanine---glyoxylate transaminase', 'AGT', 'alanine-glyoxylate aminotransferase', 'alanine-glyoxylic aminotransferase', 'L-alanine-glycine transaminase']]"
rnR10991,['2-aminobutanoate:2-oxoglutarate aminotransferase'],"[['2-Oxobutanoate', '2-Ketobutyric acid', '2-Oxobutyric acid', '2-Oxobutyrate', '2-Oxobutanoic acid', 'alpha-Ketobutyric acid', 'alpha-Ketobutyrate']]","[['(S)-2-Aminobutanoate', '(S)-2-Aminobutanoic acid', '(S)-2-Aminobutyric acid']]","[['branched-chain-amino-acid transaminase', 'transaminase B', 'branched-chain amino acid aminotransferase', 'branched-chain amino acid-glutamate transaminase', 'branched-chain aminotransferase', 'L-branched chain amino acid aminotransferase', 'glutamate-branched-chain amino acid transaminase']]"
rnR09660,"[""S-methyl-5'-thioadenosine amidohydrolase""]","[[""5'-Methylthioadenosine"", 'Methylthioadenosine', ""S-Methyl-5'-thioadenosine"", '5-Methylthioadenosine', ""5'-Deoxy-5'-(methylthio)adenosine"", 'Thiomethyladenosine', 'MTA', ""5'-Deoxy-5'-(methylsulfanyl)adenosine""]]","[[""5'-S-Methyl-5'-thioinosine"", ""5'-Deoxy-5'-methylthioinosine"", ""S-Methyl-5'-thioinosine""]]","[[""S-methyl-5'-thioadenosine deaminase"", 'MTA deaminase', '5-methylthioadenosine deaminase']]"
rnR09668,"[""S-methyl-5'-thioinosine:phosphate S-methyl-5-thio-alpha-D-ribosyl-transferase""]","[[""5'-S-Methyl-5'-thioinosine"", ""5'-Deoxy-5'-methylthioinosine"", ""S-Methyl-5'-thioinosine""]]","[['S-Methyl-5-thio-D-ribose 1-phosphate', 'S-Methyl-5-thio-alpha-D-ribose 1-phosphate', 'S-Methyl-5-thio-5-deoxy-D-ribose 1-phosphate']]","[[""S-methyl-5'-thioinosine phosphorylase"", 'MTIP', 'MTI phosphorylase', 'methylthioinosine phosphorylase']]"
rnR08940,"['acyl-[acyl-carrier protein]:S-adenosyl-L-methionine acyltranserase (lactone-forming, methylthioadenosine-releasing)']","[['S-Adenosyl-L-methionine', 'S-Adenosylmethionine', 'AdoMet', 'SAM']]","[['N-Acyl-L-homoserine lactone'], [""5'-Methylthioadenosine"", 'Methylthioadenosine', ""S-Methyl-5'-thioadenosine"", '5-Methylthioadenosine', ""5'-Deoxy-5'-(methylthio)adenosine"", 'Thiomethyladenosine', 'MTA', ""5'-Deoxy-5'-(methylsulfanyl)adenosine""]]","[['acyl-homoserine-lactone synthase', 'acyl-homoserine lactone synthase', 'acyl homoserine lactone synthase', 'acyl-homoserinelactone synthase', 'acylhomoserine lactone synthase', 'AHL synthase', 'AHS', 'AHSL synthase', 'AhyI', 'AinS', 'AinS protein', 'autoinducer synthase', 'autoinducer synthesis protein rhlI', 'EsaI', 'ExpISCC1', 'ExpISCC3065', 'LasI', 'LasR', 'LuxI', 'LuxI protein', 'LuxM', 'N-acyl homoserine lactone synthase', 'RhlI', 'YspI ', 'acyl-[acyl carrier protein]:S-adenosyl-L-methionine acyltranserase (lactone-forming, methylthioadenosine-releasing)']]"
rnR12092,['thiosulfate:3-phospho-L-serine thiosulfotransferase'],"[['O-Phospho-L-serine', 'L-O-Phosphoserine', '3-Phosphoserine', 'Dexfosfoserine', '3-Phospho-L-serine']]",[['S-Sulfo-L-cysteine']],"[['S-sulfo-L-cysteine synthase (3-phospho-L-serine-dependent)', 'cysK2 (gene name)']]"
rnR12342,['ADP:L-serine 3-phosphotransferase'],"[['L-Serine', 'L-2-Amino-3-hydroxypropionic acid', 'L-3-Hydroxy-alanine', 'Serine']]","[['O-Phospho-L-serine', 'L-O-Phosphoserine', '3-Phosphoserine', 'Dexfosfoserine', '3-Phospho-L-serine']]","[['L-serine kinase (ADP)', 'serK (gene name)']]"
rnR04173,['3-phosphoserine:2-oxoglutarate aminotransferase'],"[['O-Phospho-L-serine', 'L-O-Phosphoserine', '3-Phosphoserine', 'Dexfosfoserine', '3-Phospho-L-serine']]","[['3-Phosphonooxypyruvate', '3-Phosphonooxypyruvic acid', '3-Phosphohydroxypyruvate', '3-Phosphohydroxypyruvic acid', '3-Phosphooxypyruvate']]","[['phosphoserine transaminase', 'PSAT', 'phosphoserine aminotransferase', '3-phosphoserine aminotransferase', 'hydroxypyruvic phosphate-glutamic transaminase', 'L-phosphoserine aminotransferase', 'phosphohydroxypyruvate transaminase', 'phosphohydroxypyruvic-glutamic transaminase', '3-O-phospho-L-serine:2-oxoglutarate aminotransferase', 'SerC', 'PdxC', '3PHP transaminase']]"
rnR01513,['3-phospho-D-glycerate:NAD+ 2-oxidoreductase'],"[['3-Phosphonooxypyruvate', '3-Phosphonooxypyruvic acid', '3-Phosphohydroxypyruvate', '3-Phosphohydroxypyruvic acid', '3-Phosphooxypyruvate']]","[['3-Phospho-D-glycerate', 'D-Glycerate 3-phosphate', '3-Phospho-(R)-glycerate', '3-Phosphoglycerate']]","[['phosphoglycerate dehydrogenase', 'PHGDH (gene name)', 'D-3-phosphoglycerate:NAD+ oxidoreductase', 'alpha-phosphoglycerate dehydrogenase', '3-phosphoglycerate dehydrogenase', '3-phosphoglyceric acid dehydrogenase', 'D-3-phosphoglycerate dehydrogenase', 'glycerate 3-phosphate dehydrogenase', 'glycerate-1,3-phosphate dehydrogenase', 'phosphoglycerate oxidoreductase', 'phosphoglyceric acid dehydrogenase', 'SerA', '3-phosphoglycerate:NAD+ 2-oxidoreductase', 'SerA 3PG dehydrogenase', '3PHP reductase']]"
rnR12505,['hydrogen sulfide:L-aspartate-4-semialdehyde sulfurtransferase'],"[['L-Aspartate 4-semialdehyde', 'Aspartate beta-semialdehyde', 'L-Aspartic 4-semialdehyde']]","[['L-Homocysteine', 'L-2-Amino-4-mercaptobutyric acid', 'Homocysteine']]","[['L-aspartate semialdehyde sulfurtransferase', 'MA1821 (locus name)', 'MJ0100 (locus name)']]"
