id,name,reactants,products,modifiers
rnR10255,"['CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol:L-serine 2,3-bis-(O-geranylgeranyl)-sn-glycerol phosphotransferase']","[['CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol']]","[['2,3-Bis-(O-geranylgeranyl)-sn-glycero-1-phospho-L-serine']]",[]
rnR10331,"['2,3-bis-(O-phytanyl)-sn-glycero-phospholipid:ferredoxin oxidoreductase']","[['2,3-Bis-(O-geranylgeranyl)-sn-glycerol 1-phosphate', '2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate', '2,3-Digeranylgeranyl sn-glycerol 1-phosphate']]","[['2,3-Bis-(O-phytanyl)-sn-glycerol 1-phosphate']]",[]
rnR00748,"['ethanolamine-phosphate phosphate-lyase (deaminating', 'acetaldehyde-forming)']","[['Ethanolamine phosphate', 'O-Phosphorylethanolamine', 'Phosphoethanolamine', 'O-Phosphoethanolamine']]","[['Acetaldehyde', 'Ethanal']]",[]
rnR11062,['phosphatidylethanolamine:phosphatidylglycerol 3-phosphatidyltransferase'],"[['Phosphatidylglycerol', '3-(3-sn-Phosphatidyl)glycerol', '3(3-Phosphatidyl-)glycerol', 'PtdGro']]","[['Cardiolipin', 'Diphosphatidylglycerol', ""1',3'-Bis(1,2-diacyl-sn-glycero-3-phospho)-sn-glycerol""]]",[]
rnR07390,[],"[['Phosphatidylglycerol', '3-(3-sn-Phosphatidyl)glycerol', '3(3-Phosphatidyl-)glycerol', 'PtdGro']]","[['Cardiolipin', 'Diphosphatidylglycerol', ""1',3'-Bis(1,2-diacyl-sn-glycero-3-phospho)-sn-glycerol""]]",[]
rnR12241,['acyl phosphoate:sn-glycerol 3-phosphate acyltransferase'],"[['sn-Glycerol 3-phosphate', 'Glycerophosphoric acid', 'D-Glycerol 1-phosphate']]","[['1-Acyl-sn-glycerol 3-phosphate', '2-Lysophosphatidate', 'Lysophosphatidate', 'Lysophosphatidic acid']]",[]
rnR12699,[],"[['sn-Glycerol 1-phosphate', 'sn-Gro-1-P', 'L-Glycerol 1-phosphate']]",[['Heptaprenylglyceryl phosphate']],[]
rnR12700,[],[['Heptaprenylglyceryl phosphate']],[['Heptaprenylglycerol']],[]
rnR12701,[],[['Heptaprenylglycerol']],[['Diacetylheptaprenylglycerol']],[]
rnR12757,[],"[['L-Serine', 'L-2-Amino-3-hydroxypropionic acid', 'L-3-Hydroxy-alanine', 'Serine']]","[['Ethanolamine', 'Aminoethanol', '2-Hydroxyethylamine']]",[]
