id,name,reactants,products,modifiers
rnR12092,['thiosulfate:3-phospho-L-serine thiosulfotransferase'],"[['O-Phospho-L-serine', 'L-O-Phosphoserine', '3-Phosphoserine', 'Dexfosfoserine', '3-Phospho-L-serine']]",[['S-Sulfo-L-cysteine']],[]
rnR12055,['L-methionine:indole-3-pyruvic acid aminotransferase'],"[['L-Methionine', 'Methionine', 'L-2-Amino-4methylthiobutyric acid']]","[['4-Methylthio-2-oxobutanoic acid', '4-Methylthio-2-oxobutanoate', '4-(Methylsulfanyl)-2-oxobutanoate', '2-Keto-4-methylthiobutyric acid', '2-Oxo-4-methylthiobutanoate', '2-Oxo-4-methylthiobutanoic acid', 'MTOB']]",[]
rnR12342,['ADP:L-serine 3-phosphotransferase'],"[['L-Serine', 'L-2-Amino-3-hydroxypropionic acid', 'L-3-Hydroxy-alanine', 'Serine']]","[['O-Phospho-L-serine', 'L-O-Phosphoserine', '3-Phosphoserine', 'Dexfosfoserine', '3-Phospho-L-serine']]",[]
rnR04173,['3-phosphoserine:2-oxoglutarate aminotransferase'],"[['O-Phospho-L-serine', 'L-O-Phosphoserine', '3-Phosphoserine', 'Dexfosfoserine', '3-Phospho-L-serine']]","[['3-Phosphonooxypyruvate', '3-Phosphonooxypyruvic acid', '3-Phosphohydroxypyruvate', '3-Phosphohydroxypyruvic acid', '3-Phosphooxypyruvate']]",[]
rnR01513,['3-phospho-D-glycerate:NAD+ 2-oxidoreductase'],"[['3-Phosphonooxypyruvate', '3-Phosphonooxypyruvic acid', '3-Phosphohydroxypyruvate', '3-Phosphohydroxypyruvic acid', '3-Phosphooxypyruvate']]","[['3-Phospho-D-glycerate', 'D-Glycerate 3-phosphate', '3-Phospho-(R)-glycerate', '3-Phosphoglycerate']]",[]
rnR12505,['hydrogen sulfide:L-aspartate-4-semialdehyde sulfurtransferase'],"[['L-Aspartate 4-semialdehyde', 'Aspartate beta-semialdehyde', 'L-Aspartic 4-semialdehyde']]","[['L-Homocysteine', 'L-2-Amino-4-mercaptobutyric acid', 'Homocysteine']]",[]
rnR12718,"['S-methyl-5-thio-D-ribulose 1-phosphate 1,3-isomerase']","[['S-Methyl-5-thio-D-ribulose 1-phosphate', '5-(Methylsulfanyl)-D-ribulose 1-phosphate']]",[['S-Methyl-1-thio-D-xylulose 5-phosphate']],[]
rnR12946,['S-methyl-1-thio-D-xylulose 5-phosphate:glutathione methylthiotransferase'],[['S-Methyl-1-thio-D-xylulose 5-phosphate']],[['1-Deoxy-D-xylulose 5-phosphate']],[]
rnR00651,"['O-acetyl-L-homoserine:methanethiol 3-amino-3-carboxypropyltransferase', 'O-acetyl-L-homoserine acetate-lyase (adding methanethiol)']","[['Methanethiol', 'Methylmercaptan']]","[['L-Methionine', 'Methionine', 'L-2-Amino-4methylthiobutyric acid']]",[]
rnR00075,['S-adenosyl-L-methionine:S-adenosyl-L-methionine 3-amino-3-carboxypropyltransferase'],"[['S-Adenosyl-L-methionine', 'S-Adenosylmethionine', 'AdoMet', 'SAM']]","[['Nicotianamine'], [""5'-Methylthioadenosine"", 'Methylthioadenosine', ""S-Methyl-5'-thioadenosine"", '5-Methylthioadenosine', ""5'-Deoxy-5'-(methylthio)adenosine"", 'Thiomethyladenosine', 'MTA', ""5'-Deoxy-5'-(methylsulfanyl)adenosine""]]",[]
rnR12751,[],[['S-Methyl-1-thio-D-xylulose 5-phosphate']],"[['Methanethiol', 'Methylmercaptan']]",[]
rnR12588,['S-inosyl-L-homocysteine hydrolase (inosine-forming)'],"[['L-Homocysteine', 'L-2-Amino-4-mercaptobutyric acid', 'Homocysteine']]",[['S-Inosyl-L-homocysteine']],[]
rnR00193,['S-adenosyl-L-homocysteine aminohydrolase'],[['S-Inosyl-L-homocysteine']],"[['S-Adenosyl-L-homocysteine', 'S-Adenosylhomocysteine']]",[]
rnR00367,['S-adenosyl-L-methionine:glycine N-methyltransferase'],"[['S-Adenosyl-L-methionine', 'S-Adenosylmethionine', 'AdoMet', 'SAM']]","[['S-Adenosyl-L-homocysteine', 'S-Adenosylhomocysteine']]",[]
rnR13363,['O-phospho-L-homoserine:L-cysteine S-(3-amino-3-carboxypropyl)transferase'],[['O-Phospho-L-homoserine']],[['L-Cystathionine']],[]
rnR01771,['ATP:L-homoserine O-phosphotransferase'],"[['L-Homoserine', '2-Amino-4-hydroxybutyric acid']]",[['O-Phospho-L-homoserine']],[]
